time,x,y,z,angle_y_rad,angle_y_deg,wy,speed_xz,event_flag
0.7820000000000006,2.489907958924452e-05,-1.5141665213980984e-05,0.13330412719776735,-5.6896829626015786e-05,-0.003259948205245611,-0.007457415868382544,0.0009322807197077967,0
0.7840000000000006,2.4313414348835142e-05,-1.5239543564667441e-05,0.13330425599895634,-6.130297068782453e-05,-0.003512401492026543,-0.0022030883487271485,0.000299830585544828,0
0.7860000000000006,2.501048010372998e-05,-1.5438267431193015e-05,0.13330447060899955,-5.535877149836081e-05,-0.0031718239658851868,0.0029720787718004486,0.00036467730162858576,0
0.7880000000000006,2.6993552127620337e-05,-1.5717133970125868e-05,0.13330473979184757,-3.918854895462722e-05,-0.002245338460341954,0.008085087716038174,0.0010006290593414081,0
0.7900000000000006,3.0265524029228463e-05,-1.6058485957800294e-05,0.1333050375054967,-1.2889003518511911e-05,-0.0007384855037400008,0.01314974662086754,0.0016427441631150842,0
0.7920000000000006,3.482905441140628e-05,-1.644732423521208e-05,0.13330534209887343,2.3465678744090927e-05,0.0013444843554462564,0.018177312637353563,0.00228684207337432,0
0.7940000000000006,3.8165726787477326e-05,-1.666004741319413e-05,0.13330551355919923,4.919097217709612e-05,0.0028184350958930663,0.01286262353762513,0.0016705374276382247,0
0.7960000000000006,4.026753564112082e-05,-1.6724970601190092e-05,0.13330556765336976,6.451539228382767e-05,0.0036964596914942026,0.007662191448884139,0.0010512524240804252,0
0.7980000000000006,4.1127918804102355e-05,-1.6666971947503366e-05,0.13330551760025044,6.961997742526908e-05,0.003988930876263987,0.0025522777890060145,0.0004309189314401521,0
0.8000000000000006,4.074141234850272e-05,-1.650781247576142e-05,0.13330537444759205,6.464743426528877e-05,0.0037040251397504687,-0.0024862832338305527,0.0002060824615452307,0
0.8020000000000006,3.910337429824884e-05,-1.6266442605688038e-05,0.13330514739314062,4.9709436818227214e-05,0.0028481409316566428,-0.007469007857985465,0.0008268498016571193,0
0.8040000000000006,3.6209763379303975e-05,-1.595929161159516e-05,0.13330484405815227,2.4892451516221528e-05,0.0014262324136135203,-0.012408499780281104,0.001454733331696074,0
0.8060000000000006,3.2056961790300925e-05,-1.5600537792364894e-05,0.13330447072032206,-9.737614398387211e-06,-0.0005579242075534095,-0.01731503850519282,0.0020847746984442184,0
0.8080000000000006,2.917288514998148e-05,-1.542525990228822e-05,0.13330431189436773,-3.341402741194335e-05,-0.001914482747238795,-0.01183821710188256,0.0014442232991302268,0
0.8100000000000006,2.756332835063939e-05,-1.5401213308316554e-05,0.13330431559264974,-4.6386840099615876e-05,-0.002657770162656197,-0.006486420996859314,0.0008047805240558261,0
0.8120000000000006,2.7232986645217122e-05,-1.5500593050001916e-05,0.13330443817214138,-4.885445209214558e-05,-0.0027991539153040166,-0.0012338240751746492,0.00017617560423502601,0
0.8140000000000006,2.8185754395607132e-05,-1.5699506417653323e-05,0.13330464307197146,-4.097355400199791e-05,-0.0023476117159658442,0.003940427950979301,0.0004872756731427679,0
0.8160000000000006,3.0424960619770116e-05,-1.5977496689532185e-05,0.13330489973481596,-2.2867068033880694e-05,-0.0013101864881798811,0.009053219150554782,0.0011269339299706932,0
0.8180000000000006,3.395355456982558e-05,-1.6317115373446372e-05,0.13330518268573255,5.3695107441089225e-06,0.00030765030368759143,0.014118263011126155,0.0017699602033353727,0
0.8200000000000006,3.6252809487245224e-05,-1.6491592557524666e-05,0.13330532874255588,2.3030030329465178e-05,0.0013195235399366355,0.008830238393705565,0.0011519446352710543,0
0.8220000000000006,3.731487838428459e-05,-1.652768315791004e-05,0.13330535421090123,3.0329481788763036e-05,0.0017377513013150125,0.0036497085905183553,0.0005311871089064205,0
0.8240000000000006,3.71332758749016e-05,-1.6448883414457464e-05,0.13330527276740084,2.7437733160618426e-05,0.0015720663095095807,-0.0014458879078427965,9.951446524188484e-05,0
0.8260000000000006,3.5702549651886687e-05,-1.627573512944022e-05,0.13330509584723502,1.448820070401164e-05,0.0008301127530783351,-0.006474776929741584,0.0007208117421169942,0
0.8280000000000006,3.301801740216832e-05,-1.6026117063729047e-05,0.13330483297452686,-8.415230919875965e-06,-0.0004821572153368863,-0.011451724188822775,0.0013486859772082723,0
0.8300000000000006,3.1604982544838314e-05,-1.593655455621624e-05,0.13330474562609118,-2.049026714387125e-05,-0.0011740058284394022,-0.006037531204448122,0.0007078660285051583,0
0.8320000000000006,3.146896362717576e-05,-1.5978340800456915e-05,0.13330478834275258,-2.195907314410117e-05,-0.001258162213176068,-0.0007344199682856913,7.128439366804078e-05,0
0.8340000000000006,3.2614515410396616e-05,-1.612674290235333e-05,0.1333049229997526,-1.2997245801215649e-05,-0.0007446873297037868,0.004480893378148186,0.0005767194716009217,0
0.8360000000000006,3.504549811713804e-05,-1.6360529102674264e-05,0.13330511769307457,6.257264060979438e-06,0.00035851482199301195,0.00962723168293747,0.0012193832877824358,0
0.8380000000000006,3.6242538642256994e-05,-1.6447985401924375e-05,0.13330518449895393,1.505267354957322e-05,0.0008624546647787534,0.004397686024928129,0.0005994516336394152,0
0.8400000000000006,3.6198450885815034e-05,-1.6413425652059372e-05,0.13330513821394613,1.3578242782727552e-05,0.0007779760046542592,-0.0007372302906454844,3.1961039617693154e-05,0
0.8420000000000006,3.4907227793467245e-05,-1.627815866830017e-05,0.1333049912282784,1.98291398400969e-06,0.00011361260242122684,-0.005797676170469939,0.0006497810902002284,0
0.8440000000000006,3.23637491531195e-05,-1.606077503096251e-05,0.13330475388037902,-1.961698788921857e-05,-0.0011239706128114734,-0.010799960171143147,0.0012772644224330952,0
0.8460000000000006,3.109267253764983e-05,-1.5998089527809413e-05,0.1333046869866787,-3.0431881328937646e-05,-0.0017436183627910981,-0.005407460489693405,0.0006364178127490891,0
0.8480000000000006,3.109928963029934e-05,-1.606210867310173e-05,0.13330474585581017,-3.0675418875908345e-05,-0.0017575720363854882,-0.00012178630183421087,2.9619928079868848e-05,0
0.8500000000000006,3.2387982678477856e-05,-1.6228731999267872e-05,0.13330489301706816,-2.0516352013644065e-05,-0.001175500381386533,0.005079512655030564,0.0006485341564393697,0
0.8520000000000006,3.496248245269162e-05,-1.6477286381946045e-05,0.1333050971231478,-8.711672051763024e-08,-4.991420410680957e-06,0.010214593968078008,0.001291288927696982,0
0.8540000000000006,3.882607164809914e-05,-1.679010594918758e-05,0.1333053320128254,3.050931083524242e-05,0.0017480547467121433,0.015298187440795957,0.0019353613765591973,0
0.8560000000000006,4.1459800321195286e-05,-1.6940100842588898e-05,0.13330544223130392,5.0556647541625343e-05,0.002896682530465581,0.010023647040604492,0.0013180169608631436,0
0.8580000000000007,4.2856133136714047e-05,-1.6953865797059265e-05,0.13330544215271006,6.026612890466515e-05,0.003452994833828692,0.004854723642783484,0.0006981664088653109,0
0.8600000000000007,4.300885265314132e-05,-1.6854737949837883e-05,0.13330534380864031,5.980475650682523e-05,0.0034265601426486337,-0.00023069969542007917,9.082236336670923e-05,0
0.8620000000000007,4.1912739079985324e-05,-1.666310408459502e-05,0.13330515723500233,4.9303787939447235e-05,0.002824898962938336,-0.0052504948993196375,0.0005559394498618496,0
0.8640000000000007,3.956331389336347e-05,-1.6396694077724084e-05,0.13330489076739338,2.886551261941295e-05,0.0016538720465739797,-0.010219145965714667,0.0011822440203012193,0
0.8660000000000007,3.595663452062673e-05,-1.607085726517517e-05,0.13330455129260668,-1.431340785182096e-06,-8.20097860358755e-05,-0.015148433175837969,0.0018113102459640128,0
0.8680000000000007,3.361983377555804e-05,-1.5921113781076556e-05,0.13330441338301885,-2.0814267613688643e-05,-0.0011925696879201946,-0.009691474832834893,0.0011704333360525742,0
0.8700000000000007,3.2558628497773616e-05,-1.5916346617787862e-05,0.13330442721670177,-2.9523972779646588e-05,-0.0016915990347328752,-0.004354868004733975,0.0005306477203335739,0
0.8720000000000007,3.2777680952857254e-05,-1.6029729663745818e-05,0.1333045509808467,-2.775119402439744e-05,-0.0015900262940466434,0.0008863705594185931,0.00012579898812061006,0
0.8740000000000007,3.4280887809567525e-05,-1.62382176864118e-05,0.13330474965870356,-1.5646306946006053e-05,-0.0008964673529723712,0.006052421723150091,0.0007581397867258522,0
0.8760000000000007,3.707160800822739e-05,-1.652208577730761e-05,0.13330499399320883,6.673005151767745e-06,0.00038233503186534714,0.01115963150627228,0.001400697913333412,0
0.8780000000000007,3.8630699915733445e-05,-1.6651629272875236e-05,0.13330510487635983,1.8476686739039032e-05,0.0010586361695322725,0.0059018209553667175,0.0007815149789395332,0
0.8800000000000007,3.8950612319815665e-05,-1.6652138454532757e-05,0.13330509794645637,1.9966186478877328e-05,0.0011439782182108408,0.0007447340248080223,0.00015999372632039249,0
0.8820000000000007,3.8025062216817685e-05,-1.6545805055425452e-05,0.13330498631519652,1.1300301196692667e-05,0.0006474595657971233,-0.004332955181332975,0.0004661288800683137,0
0.8840000000000007,3.5848724898792956e-05,-1.6352013746774456e-05,0.13330478093959047,-7.396651903311146e-06,-0.0004237969365871361,-0.00934848640512409,0.0010930031177207417,0
0.8860000000000007,3.494564002679131e-05,-1.6307847168786983e-05,0.13330473534271542,-1.5332604754785253e-05,-0.0008784935413914135,-0.003967990747819362,0.0004521176177313154,0
0.8880000000000007,3.5321069393169206e-05,-1.6386085501899752e-05,0.13330480660962685,-1.2715182030285459e-05,-0.000728526266075942,0.001308693320891497,0.0001910668612053191,0
0.8900000000000007,3.697939168536884e-05,-1.6563298583338674e-05,0.13330495877201318,2.9181475224901323e-07,1.6719753703524207e-05,0.006503477125416739,0.0008326443143108127,0
0.8920000000000007,3.992435459314184e-05,-1.6819392650286725e-05,0.13330516175121546,2.3560037828362233e-05,0.0013498907327337214,0.011634087385006972,0.0014759748545209506,0
0.8940000000000007,4.163671172279052e-05,-1.692411330642729e-05,0.1333052400183522,3.634727486891848e-05,0.0020825454467909513,0.0063935990467152695,0.0008570724421181934,0
0.8960000000000007,4.210922753541276e-05,-1.6902494230752913e-05,0.13330520785934616,3.884895983918964e-05,0.0022258814372587998,0.0012508269609463685,0.0002368044524751796,0
0.8980000000000007,4.133588062989013e-05,-1.677648110293086e-05,0.13330507723230905,3.121915085492486e-05,0.0017887255839694302,-0.0038149167612114496,0.0003921507551649731,0
0.9000000000000007,3.931156435531982e-05,-1.6565225807748454e-05,0.1333048581111812,1.3578443705361005e-05,0.0007779875166731647,-0.008820363207378383,0.0010180705339219013,0
0.9020000000000007,3.603184706933755e-05,-1.62853667257392e-05,0.13330455877853117,-1.3979712673972362e-05,-0.0008009785350241629,-0.01377908571483447,0.0016466743387308933,0
0.9040000000000007,3.4022913934252436e-05,-1.6172990284003725e-05,0.1333044505808792,-3.0675773908893296e-05,-0.0017575923782771137,-0.00834804290944925,0.0010059223470450592,0
0.9060000000000007,3.329028052436659e-05,-1.6198215787376496e-05,0.133304485377488,-3.673998242820006e-05,-0.0021050459325206695,-0.003032120448576687,0.00036672964063013254,0
0.9080000000000007,3.383846713082094e-05,-1.6335298124734513e-05,0.13330462278060584,-3.235460401620005e-05,-0.0018537822579452858,0.0021926696843303306,0.0002825721909006168,0
0.9100000000000007,3.567127517516678e-05,-1.6562134771401733e-05,0.13330482897994636,-1.766313193100415e-05,-0.0010120229126292979,0.007345713562647381,0.0009221853793359169,0
0.9120000000000007,3.879200514787891e-05,-1.6859820814273588e-05,0.1333050757384264,7.2223633316607795e-06,0.0004138109370142067,0.01244272245146409,0.001565235230728844,0
0.9140000000000007,4.0681604129295417e-05,-1.699964926702294e-05,0.13330519052941972,2.157737613064436e-05,0.0012362925852522448,0.0071774860336108375,0.0009465412408758266,0
0.9160000000000007,4.133249531215689e-05,-1.7007436353541128e-05,0.13330518880186848,2.560697838953663e-05,0.0014671717878031545,0.002014784855038603,0.00032544673771604837,0
0.9180000000000007,4.0738391122444174e-05,-1.6905836307903766e-05,0.13330508350479542,1.9472978322320385e-05,0.0011157194724187006,-0.0030670129187661066,0.0003016816458741916,0
0.9200000000000007,3.8893979024815084e-05,-1.6714639107952175e-05,0.13330488545581018,3.302215799030961e-06,0.0001892030283258949,-0.008085391391381015,0.0009275073296795414,0
0.9220000000000007,3.5794669910056244e-05,-1.645105501659867e-05,0.13330460365523156,-2.2806817490875244e-05,-0.0013067343863522973,-0.013054524565931543,0.0015560469590386616,0
0.9240000000000007,3.396625163075281e-05,-1.6351433226338538e-05,0.13330450791723858,-3.807274503295962e-05,-0.0021814076048662545,-0.0076329764183755726,0.0009154615184960806,0
0.9260000000000007,3.3414196743251176e-05,-1.6386429170188647e-05,0.13330455092985707,-4.2722075780226903e-05,-0.002447794634245075,-0.0023246818967543543,0.00027686399376009393,0
0.9280000000000007,3.414300111015465e-05,-1.6530762782483992e-05,0.13330469300710954,-3.693402877894078e-05,-0.0021161639694480283,0.0028940036557744903,0.00037126195296857456,0
0.9300000000000007,3.615645627830442e-05,-1.67627339516496e-05,0.13330490093216285,-2.0849599368157505e-05,-0.001194594048334053,0.0080421919085595,0.0010120813383746481,0
0.9320000000000007,3.9457864242540256e-05,-1.706378513290925e-05,0.13330514696902424,5.421201237765824e-06,0.00031061195081507964,0.013135374810971786,0.0016552815986621767,0
0.9340000000000007,4.152823617534334e-05,-1.7205624763083057e-05,0.13330526187179978,2.1155952467448424e-05,0.001212146787964175,0.007867354996209459,0.00103677897692431,0
0.9360000000000007,4.2360002868621106e-05,-1.721428892342625e-05,0.1333052609994748,2.6561087389110107e-05,0.001521838206674164,0.002702550984113483,0.00041588357535406704,0
0.9380000000000007,4.194689146050254e-05,-1.7112623611384843e-05,0.13330515722270797,2.179956558814258e-05,0.001249023103419194,-0.0023807739462310303,0.0002129733861581472,0
0.9400000000000007,4.028360978482373e-05,-1.6920585483444235e-05,0.1333049612909444,6.99921070852649e-06,0.0004010252335213385,-0.007400187696289997,0.000837391065844691,0
0.9420000000000007,3.736559360156509e-05,-1.6655529162414874e-05,0.1333046821453092,-1.7740635669395183e-05,-0.00101646354973559,-0.01236993120962508,0.0014656688517043072,0
0.9440000000000007,3.571855925534438e-05,-1.6553840648727657e-05,0.13330458589963778,-3.163863384965887e-05,-0.0018127601891451974,-0.0069490118628440034,0.0008249220216018114,0
0.9460000000000007,3.534802795222646e-05,-1.6586310069019583e-05,0.1333046258015773,-3.492049884765034e-05,-0.0020007972024618194,-0.0016409491663148387,0.0001863367994837466,0
0.9480000000000007,3.6258543590394164e-05,-1.672776989322454e-05,0.13330476263613938,-2.776474974986267e-05,-0.001590802979904039,0.0035778545469163222,0.0004603700752462749,0
0.9500000000000007,3.845394511154762e-05,-1.695661363945438e-05,0.1333049635819823,-1.0311757500535959e-05,-0.0005908201841430811,0.008726473162708158,0.001102289330311104,0
0.9520000000000007,4.1937581272444696e-05,-1.7254361293132718e-05,0.13330520123433318,1.7329030340428e-05,0.0009928803015606766,0.013820368259292722,0.0017458665141838656,0
0.9540000000000007,4.419045138425294e-05,-1.7392841209856867e-05,0.13330531105920249,3.4435251562188294e-05,0.001972994580984664,0.008553089861811386,0.0011277727211852007,0
0.9560000000000007,4.5205040778617e-05,-1.739812849451172e-05,0.1333053078908339,4.121391008174264e-05,0.002361383104915527,0.003389312682204237,0.0005072971707282765,0
0.9580000000000007,4.497512966246534e-05,-1.7293101431946398e-05,0.1333052041536668,3.782848987797135e-05,0.002167412815361113,-0.0016927232259786682,0.00012611554341746757,0
0.9600000000000007,4.3495477630028535e-05,-1.7097743118876238e-05,0.13330501021834285,2.4407301397341064e-05,0.0013984353593713996,-0.006710604558040503,0.0007461536448647598,0
0.9620000000000007,4.076157104872984e-05,-1.6829429555558188e-05,0.13330473470502974,1.0501426323580071e-06,6.016874072087224e-05,-0.011678587451406538,0.0013738770670043534,0
0.9640000000000007,3.676942073104064e-05,-1.6503200969301355e-05,0.13330438474181208,-3.216638518735758e-05,-0.001842998113427717,-0.01660827019593461,0.002003730172250344,0
0.9660000000000007,3.404637208331647e-05,-1.6354606982013554e-05,0.1333042452127187,-5.4469289776989117e-05,-0.0031208604172965576,-0.011151463486668418,0.0013633105209174524,0
0.9680000000000007,3.2598034455296e-05,-1.6352225011739586e-05,0.1333042647105818,-6.610128606502022e-05,-0.0037873247119125796,-0.005816013308410891,0.0007242344322465579,0
0.9700000000000008,3.242896406372912e-05,-1.6468972580529336e-05,0.13330440008844424,-6.725486052415939e-05,-0.003853419659775341,-0.0005768057681423515,0.00010829584819806837,0
0.9720000000000008,3.3542953074087274e-05,-1.6681590081720515e-05,0.13330461520928305,-5.8081927501723396e-05,-0.0033278493118335762,0.004586444989613133,0.0005672848690219719,0
0.9740000000000008,3.594325747407867e-05,-1.6970174002190886e-05,0.13330487987782433,-3.870154036477556e-05,-0.002217434923556836,0.00969016932877945,0.0012074260483944067,0
0.9760000000000008,3.9632776562777796e-05,-1.7317757914607377e-05,0.13330516892829938,-9.206049679374783e-06,-0.0005274677926159398,0.014747718574387118,0.0018504122029300055,0
0.9780000000000008,4.461419422276098e-05,-1.7709938117481815e-05,0.1333054614457523,3.033397853779292e-05,0.0017380089460559544,0.019769984956884517,0.002494999417007055,0
0.9800000000000008,4.836909910650858e-05,-1.792378323834519e-05,0.13330562589303815,5.923666552505407e-05,0.003394010927013703,0.014451319785602611,0.0018792520849935817,0
0.9820000000000008,5.088954296144535e-05,-1.798798240037328e-05,0.1333056772793564,7.773318563430067e-05,0.004453783464952389,0.009248241028307376,0.001260483813818463,0
0.9840000000000008,5.216903027032184e-05,-1.7927739089639262e-05,0.133305628176792,8.600685366122998e-05,0.00492782972398777,0.004136818897532993,0.0006402145803179149,0
0.9860000000000008,5.220217105953974e-05,-1.776509625355161e-05,0.1333054890818553,8.420234655659536e-05,0.004824439082790834,-0.000902265469983704,7.149425384196121e-05,0
0.9880000000000008,5.098440298352309e-05,-1.7519247648035094e-05,0.1333052687233069,7.243306356680184e-05,0.004150108839580554,-0.0058846508373015995,0.000618772368649829,0
0.9900000000000008,4.8511768808005895e-05,-1.720683169849667e-05,0.1333049743241989,5.078700025317355e-05,0.002909880768636688,-0.010823038950081132,0.0012450492561248186,0
0.9920000000000008,4.478073819754557e-05,-1.684220566578183e-05,0.1333046118248993,1.9331436120928747e-05,0.0011076097016559689,-0.015727787743629474,0.0018742995463910152,0
0.9940000000000008,3.97880649362984e-05,-1.6437699038969134e-05,0.13330418607286837,-2.188332486177503e-05,-0.0012538221562934148,-0.020607384903567564,0.002505396729333402,0
0.9960000000000008,3.606286512228128e-05,-1.6227764038251455e-05,0.13330399631007342,-5.20954536776479e-05,-0.002984849627548508,-0.015106073936964571,0.0018650149847052472,0
0.9980000000000008,3.361095223909895e-05,-1.6178411867424738e-05,0.13330398688744352,-7.156688978883201e-05,-0.004100480737777981,-0.009735731663405692,0.0012259654942809067,0
1.0000000000000007,3.243699123371716e-05,-1.6260332618212375e-05,0.1333041110708548,-8.05058324069763e-05,-0.004612644423107272,-0.004469488341966012,0.0005902554450813316,0
1.0020000000000007,3.254480822660246e-05,-1.644833807549978e-05,0.1333043296944261,-7.907710273666739e-05,-0.004530784242933453,0.0007143447940846284,0.00012188187917407868,0
1.0040000000000007,3.393763461447074e-05,-1.6720858986770737e-05,0.13330461000990917,-6.741041905306978e-05,-0.00386233250694917,0.005833319066275862,0.0007103770331307541,0
1.0060000000000007,3.661829931090634e-05,-1.7059493841000052e-05,0.1333049247039805,-4.5607005438986425e-05,-0.0026130889278841124,0.01090168148618987,0.0013495365476010439,0
1.0080000000000007,4.0589380023219375e-05,-1.744860575462838e-05,0.133305251059311,-1.374487005962331e-05,-0.0007875230443721439,0.015931039964035523,0.0019922342875176922,0
1.0100000000000007,4.585332220140137e-05,-1.787496382649105e-05,0.13330557023875267,2.8116978940936377e-05,0.0016109842259738696,0.020930894483406518,0.0026368050160769205,0
1.0120000000000007,4.989199404426626e-05,-1.8117116727784566e-05,0.1333057572216854,5.930977930511156e-05,0.003398200038035245,0.015596375714775946,0.002021499002687995,0
1.0140000000000007,5.2697254781579285e-05,-1.8204511321059346e-05,0.13330582774211208,8.007156027067572e-05,0.004587762462537118,0.010380870813395629,0.0014030734954815546,0
1.0160000000000007,5.426246734014329e-05,-1.8163028719275122e-05,0.13330579498699577,9.059120606402091e-05,0.005190493768468348,0.00525980724936766,0.00078277762664948,0
1.0180000000000007,5.458214110379818e-05,-1.8015315374064e-05,0.13330566997396429,9.101793761824322e-05,0.005214943685510344,0.00021335342812559607,0.0001716242794647561,0
1.0200000000000007,5.365164594554445e-05,-1.7781100505880807e-05,0.13330546187297496,8.14688802211122e-05,0.004667822998326558,-0.00477453838650081,0.0004767408261552722,0
1.0220000000000007,5.1466983257123255e-05,-1.7477495963177915e-05,0.13330517828019917,6.20351031404586e-05,0.003554349591607037,-0.009716896107721414,0.001101496246551334,0
1.0240000000000007,4.802460256325987e-05,-1.7119276178879987e-05,0.13330482545117778,3.278643941752425e-05,0.0018785246038855008,-0.014624337754928957,0.0017302075857979925,0
1.0260000000000007,4.3321254595021444e-05,-1.671913706464124e-05,0.13330440849926103,-6.224668138943098e-06,-0.0003566472132309922,-0.019505558359757168,0.0023608965993460254,0
1.0280000000000007,3.988578273973298e-05,-1.6511653820088102e-05,0.13330422015682689,-3.4236853692905e-05,-0.0019616272204103433,-0.014006102503130051,0.0017203153592424462,0
1.0300000000000007,3.772407241126778e-05,-1.6463183644542845e-05,0.13330420611436444,-5.1510087146292806e-05,-0.0029513105958336484,-0.008636630556201074,0.0010808779689383276,0
1.0320000000000007,3.684086139085715e-05,-1.6544709918860442e-05,0.13330432076446963,-5.825088720436591e-05,-0.0033375299897027773,-0.0033704173033188897,0.00044531066492858884,0
1.0340000000000007,3.7240048991116694e-05,-1.6731292430510884e-05,0.13330452588676284,-5.462262656628096e-05,-0.003129645968167067,0.0018141100221754983,0.0002244024818098281,0
1.0360000000000007,3.892493979116598e-05,-1.7001571078193227e-05,0.1333047895243033,-4.075376118010554e-05,-0.0023350185149041405,0.006934409652382492,0.0008526959834600174,0
1.0380000000000007,4.189843564241694e-05,-1.7337320225236617e-05,0.1333050850239773,-1.6744402163400486e-05,-0.0009593835744325729,0.012004653917364716,0.001494071420209937,0
1.0400000000000007,4.616318680820637e-05,-1.77230504080571e-05,0.13330539021730495,1.7328435515195085e-05,0.0009928462205852826,0.017036390842276112,0.002137828657384884,0
1.0420000000000007,4.920077729910874e-05,-1.793441632354675e-05,0.1333055588600008,4.077789445577596e-05,0.0023364012497458816,0.01172470669247547,0.0015211341450780764,0
1.0440000000000007,5.100316218195604e-05,-1.799942728842128e-05,0.1333056072969171,5.383044997290034e-05,0.0030842575927373063,0.006526259474586742,0.0009015178035922624,0
1.0460000000000007,5.1563732745899676e-05,-1.7942695358465363e-05,0.13330554923594645,5.6665402151784794e-05,0.0032466883877088023,0.0014174615621256274,0.00028178468441015934,0
1.0480000000000007,5.0876973001460726e-05,-1.778575087114487e-05,0.13330539613758688,4.9423961016693115e-05,0.0028317843730756246,-0.003620732020308954,0.00035180891627568977,0
1.0500000000000007,4.893818464246468e-05,-1.754734502651627e-05,0.13330515754695432,3.2216497302660075e-05,0.001845869326137023,-0.008603740832852143,0.0009767069405568376,0
1.0520000000000007,4.574326676616771e-05,-1.7243735751194837e-05,0.13330484137668916,5.128328848609852e-06,0.00029383159898052944,-0.01354409123117379,0.0016052619624893599,0
1.0540000000000007,4.128853939346057e-05,-1.68889546054724e-05,0.13330445414797062,-3.1775662002000405e-05,-0.0018206113239488432,-0.01845200087430095,0.0022357628477549076,0
1.0560000000000007,3.810205476876543e-05,-1.6718251735272667e-05,0.13330428825973673,-5.772782061983005e-05,-0.0033075604820045497,-0.012976089760438249,0.0015953998847907235,0
1.0580000000000007,3.618951272060855e-05,-1.6699227085486707e-05,0.1333042905629731,-7.297934195231088e-05,-0.004181408285509443,-0.007625775143561717,0.0009562717175136459,0
1.0600000000000007,3.555551689135274e-05,-1.680394848508689e-05,0.13330441643401766,-7.772965078332266e-05,-0.004453580932910142,-0.0023751722968397386,0.0003231850210687848,0
1.0620000000000007,3.620387306264313e-05,-1.7008419775176777e-05,0.13330462848550567,-7.213636818738294e-05,-0.004133109446538819,0.002796620415174502,0.0003410760759768597,0
1.0640000000000007,3.8137824311120716e-05,-1.729210074751233e-05,0.1333048954650206,-5.632327039054923e-05,-0.0032270856817526268,0.007906525283595572,0.0009761461843496578,0
1.0660000000000007,4.136023622761758e-05,-1.7637476147827025e-05,0.1333051913144824,-3.0386644837339826e-05,-0.0017410265027425638,0.012968286619980143,0.0016179821896136985,0
1.0680000000000007,4.587374269218778e-05,-1.8029670547778e-05,0.13330549436718914,5.5996334548862296e-06,0.0003208353637852408,0.017993110591853573,0.002261834518083573,0
1.0700000000000007,4.9159989735565634e-05,-1.8245040297137784e-05,0.13330566166592284,3.09516644980158e-05,0.001773399744641211,0.012675992291685093,0.0016452513862936574,0
1.0720000000000007,5.121093169912726e-05,-1.8311993109629358e-05,0.13330570951120993,4.5898010431473996e-05,0.0026297622857708865,0.007473154320673646,0.0010257499828655783,0
1.0740000000000007,5.201997102442344e-05,-1.8255488235077347e-05,0.13330565156904492,5.061972560285471e-05,0.0029002966371538914,0.0023608427710666256,0.0004055557681632366,0
1.0760000000000007,5.158161233881861e-05,-1.809735758567337e-05,0.13330549926059415,4.5259508607667655e-05,0.0025931788260553775,-0.0026801201768249273,0.00023203243384518107,0
1.0780000000000007,4.989118549380999e-05,-1.785661342398281e-05,0.13330526209427498,2.992900649438317e-05,0.001714805757147787,-0.007665260210213474,0.0008534914734892418,0
1.0800000000000007,4.694462375271185e-05,-1.7549738871507632e-05,0.13330494794867356,4.714643857445396e-06,0.00027012919493889936,-0.012607188461775911,0.001481630314299435,0
1.0820000000000007,4.2738286090792925e-05,-1.7190959018993704e-05,0.13330456331352852,-3.0317725635162365e-05,-0.0017370777233303865,-0.017516190304189435,0.00211194346046894,0
1.0840000000000007,3.980014335563589e-05,-1.701558833971382e-05,0.1333043962079756,-5.4400500601710104e-05,-0.0031169190878768843,-0.012041398095748522,0.0014714454626296814,0
1.0860000000000007,3.813596347414948e-05,-1.699140082153164e-05,0.13330439415356338,-6.778393740204043e-05,-0.0038837335319158828,-0.006691733076221219,0.0008320905747804339,0
1.0880000000000007,3.775041685711614e-05,-1.7090608761027553e-05,0.13330451309110095,-7.06666219199785e-05,-0.004048899188461439,-0.0014413603650727152,0.0002017376586975705,0
1.0900000000000007,3.864737480770773e-05,-1.728933528984974e-05,0.13330471610731962,-6.320541659284087e-05,-0.0036214036131359257,0.003730581539411571,0.000459823104620035,0
1.0920000000000007,4.083014477872179e-05,-1.7567138102679743e-05,0.13330497234695374,-4.552340361019766e-05,-0.002608298895934941,0.008840982625978119,0.0010988793719578732,0
1.0940000000000007,4.4301655703155294e-05,-1.7906581721526324e-05,0.13330525608360597,-1.7716228344878695e-05,-0.001015065113051589,0.013903561222082602,0.0017415434667468674,0
1.0960000000000008,4.906460388425908e-05,-1.8292855170033125e-05,0.13330554592659613,2.0142834494267516e-05,0.0011540994039520606,0.018929502612253936,0.0023858795199482334,0
1.0980000000000008,5.260058001136957e-05,-1.8502428695535176e-05,0.1333057050077275,4.7369518551289486e-05,0.0027140734905555454,0.01361331860588536,0.001769776396741663,0
1.1000000000000008,5.490161825994836e-05,-1.8563737979507692e-05,0.13330574882683055,6.419311663139801e-05,0.003677994656770158,0.008411780246489088,0.0011507277192295818,0
1.1020000000000008,5.596119796604345e-05,-1.8501763964096707e-05,0.13330569036920983,7.079536073877827e-05,0.004056275379438165,0.0033011071254515755,0.0005305955255622997,0
1.1040000000000008,5.577389809443591e-05,-1.8338354890080278e-05,0.1333055404783411,6.731958399988863e-05,0.0038571280417700436,-0.0017379001368908222,0.00011994635721265211,0
